time,x,y
0.48948948948949,0.128116721265712,-0.333657623850822
0.49049049049049,0.126983699895361,-0.340014190443497
0.491491491491491,0.125674452898537,-0.346523234219745
0.492492492492492,0.124175819409674,-0.353172178808874
0.493493493493493,0.12250321960099,-0.359953558305796
0.494494494494495,0.120685708897762,-0.366836692846699
0.495495495495495,0.118753051793035,-0.373773807945857
0.496496496496497,0.116736139762248,-0.380708268082479
0.497497497497497,0.114644450329658,-0.387596193334656
0.498498498498498,0.112528659596283,-0.394397502143474
0.4994994994995,0.110477680445374,-0.401074766579298
0.500500500500501,0.108553901733671,-0.407593165045879
0.501501501501502,0.106823272136656,-0.413954512903898
0.502502502502503,0.105338513615288,-0.420162883586937
0.503503503503503,0.104129761743836,-0.426216884722191
0.504504504504504,0.103208301728056,-0.432122641880411
0.505505505505506,0.102603795367601,-0.437901472667511
0.506506506506507,0.10233139674108,-0.443567545852108
0.507507507507508,0.102397758845646,-0.449131464516366
0.508508508508508,0.102801064635972,-0.45462624191621
0.509509509509509,0.10354299100238,-0.460114734885943
0.510510510510511,0.104631900540263,-0.465626398983537
0.511511511511512,0.106034872498102,-0.471201520348974
0.512512512512513,0.107739619634059,-0.476871561939535
0.513513513513513,0.109720328990026,-0.482655519611693
0.514514514514514,0.111963301869594,-0.488566024416753
0.515515515515516,0.11443178073679,-0.494603149778228
0.516516516516517,0.117085042386619,-0.500771352823972
0.517517517517518,0.119885065395173,-0.507067394844539
0.518518518518518,0.122797559387527,-0.51348106010255
0.519519519519519,0.125830927266788,-0.520016431363348
0.520520520520521,0.128965386767505,-0.526663843416587
0.521521521521522,0.132195976293523,-0.533425121453977
0.522522522522523,0.135518625220811,-0.540291092098757
0.523523523523523,0.138925857834682,-0.54728972526696
0.524524524524524,0.142401930178893,-0.554446303131506
0.525525525525526,0.145888699160264,-0.561749461966163
0.526526526526527,0.149371822107646,-0.569175567375403
0.527527527527528,0.152821039047256,-0.576716900691391
0.528528528528528,0.156217560618494,-0.584376991899172
0.529529529529529,0.159548737381502,-0.592159230930288
0.530530530530531,0.162792795881672,-0.600037529051916
0.531531531531532,0.165933390069557,-0.607980462010725
0.532532532532533,0.16898933807859,-0.61598378047233
0.533533533533533,0.171999020406953,-0.624047051914908
0.534534534534534,0.175002407433118,-0.63214485231184
0.535535535535536,0.178059505698676,-0.640276892894003
0.536536536536537,0.181237132633559,-0.648453071390533
0.537537537537538,0.184636799751851,-0.65667517271521
0.538538538538539,0.188321378522284,-0.664905211419061
0.539539539539539,0.192334852607243,-0.673103348998728
0.540540540540541,0.196740930705289,-0.681229446245099
0.541541541541542,0.201545564055964,-0.689232398181258
0.542542542542543,0.206700135336233,-0.697073070508546
0.543543543543544,0.212146768508973,-0.7046792430051
0.544544544544544,0.2177913154602,-0.71200499967285
0.545545545545546,0.22357526416446,-0.719006160677222
0.546546546546547,0.229477718495686,-0.725636741665421
0.547547547547548,0.235481345514995,-0.731861884049648
0.548548548548549,0.241536071755014,-0.737683855704901
0.54954954954955,0.24763747399948,-0.74313314105551
0.550550550550551,0.253788115130442,-0.748242886667298
0.551551551551552,0.259952346372064,-0.753052628638567
0.552552552552553,0.266051537812613,-0.757656506565539
0.553553553553554,0.272002397665519,-0.762158005547933
0.554554554554555,0.277716592004114,-0.76662782179775
0.555555555555556,0.283134682714051,-0.771131041749781
0.556556556556557,0.288223521955025,-0.775707400243881
0.557557557557558,0.292951134094243,-0.780363110814527
0.558558558558559,0.297302839131047,-0.785116316682909
0.55955955955956,0.301247938009055,-0.789986369617486
0.560560560560561,0.304777792274352,-0.79503516554396
0.561561561561562,0.30790950552788,-0.800310139111509
0.562562562562563,0.310621551607333,-0.805813362317368
0.563563563563564,0.312881261181838,-0.811521835592833
0.564564564564565,0.314676854851546,-0.817407926993354
0.565565565565566,0.315979007032079,-0.823421439576994
0.566566566566567,0.316776974042291,-0.829515711016211
0.567567567567568,0.317080544235065,-0.835626460722791
0.568568568568569,0.316862949406417,-0.841671439568307
0.56956956956957,0.3161042289273,-0.847570757947072
0.570570570570571,0.314811424516697,-0.853258666952313
0.571571571571572,0.313020382378744,-0.858703633312442
0.572572572572573,0.310775127907057,-0.863886264898144
0.573573573573574,0.308113111162915,-0.868769762750555
0.574574574574575,0.305060251199117,-0.873333100831522
0.575575575575576,0.301642713310644,-0.877543409284638
0.576576576576577,0.297883489446522,-0.881352435327092
0.577577577577578,0.293811839711679,-0.884709533360365
0.578578578578579,0.289455466706323,-0.887538338742312
0.57957957957958,0.284853798998074,-0.889784439900839
0.580580580580581,0.280040776125811,-0.891451009982384
0.581581581581582,0.275065814830462,-0.892598214719521
0.582582582582583,0.269989777278677,-0.893304967573242
0.583583583583584,0.264870223847248,-0.893656259072269
0.584584584584585,0.259772447452542,-0.893720621895224
0.585585585585586,0.254760248975532,-0.893569695363738
0.586586586586587,0.249898684520374,-0.893277888860015
0.587587587587588,0.245276857126084,-0.892928733788992
0.588588588588589,0.240949298146408,-0.89262538619953
0.58958958958959,0.236980741810149,-0.892464776343946
0.590590590590591,0.23341333832367,-0.89251435887419
0.591591591591592,0.230299380012931,-0.892777810654417
0.592592592592593,0.227674296026061,-0.893252448474035
0.593593593593594,0.225538875376708,-0.8939224403227
0.594594594594595,0.223914665387364,-0.894799592343949
0.595595595595596,0.222839569315806,-0.895903406463422
0.596596596596597,0.222348304624735,-0.897261753746339
0.597597597597598,0.222469895859446,-0.898888452791958
0.598598598598599,0.22319340372729,-0.900787330882487
0.5995995995996,0.2245046285981,-0.902945142321951
0.600600600600601,0.226389738600772,-0.905357730843892
0.601601601601602,0.228789724845153,-0.908013200005223
0.602602602602603,0.231629412105986,-0.910926865320003
0.603603603603604,0.234856007683655,-0.914105414598216
0.604604604604605,0.238413591524115,-0.917502929175954
0.605605605605606,0.242286051953423,-0.921101227617437
0.606606606606607,0.24650746718562,-0.924891979854745
0.607607607607608,0.251124845772241,-0.928878321495696
0.608608608608609,0.256148751145775,-0.933066921325953
0.60960960960961,0.261554568588717,-0.937466508008625
0.610610610610611,0.267311161333723,-0.942087082316905
0.611611611611612,0.273355709669989,-0.946918801520831
0.612612612612613,0.279621182023707,-0.951945524463058
0.613613613613614,0.2860317382694,-0.957148647348191
0.614614614614615,0.292520320632411,-0.962512713458337
0.615615615615616,0.299054700957219,-0.968044587534305
0.616616616616617,0.305590633802513,-0.973730696656211
0.617617617617618,0.312120626603532,-0.979554456085077
0.618618618618619,0.318626918908793,-0.98550974755034
0.61961961961962,0.325079441731368,-0.991552971424055
0.620620620620621,0.331417238990938,-0.997600786197776
0.621621621621622,0.337594323051138,-1.00357135402481
0.622622622622623,0.343566095526817,-1.00936719867791
0.623623623623624,0.349300367654176,-1.01492069908539
0.624624624624625,0.354774133486347,-1.02018529924105
0.625625625625626,0.359993162564063,-1.02518340842156
0.626626626626627,0.36495204345565,-1.02996472402629
0.627627627627628,0.369642085136128,-1.03458873269243
0.628628628628629,0.374091541041051,-1.0391312199297
0.62962962962963,0.378336583066825,-1.04365101982236
0.630630630630631,0.382401915618366,-1.04819715815997
0.631631631631632,0.386322759648869,-1.05279559058647
0.632632632632633,0.390104469614595,-1.05747535779471
0.633633633633634,0.393734242649505,-1.06224893111656
0.634634634634635,0.39719907184568,-1.06710999456212
0.635635635635636,0.400540531364377,-1.07204680261425
0.636636636636637,0.40380881798555,-1.07701914312592
0.637637637637638,0.407043029858892,-1.0819962375017
0.638638638638639,0.410287727495392,-1.08695207391111
0.63963963963964,0.413597412428976,-1.09186546591247
0.640640640640641,0.41701395180296,-1.09672434977483
0.641641641641642,0.420551260175097,-1.10151375024456
0.642642642642643,0.424220522567456,-1.10624255958571
0.643643643643644,0.428012233376101,-1.11093550733092
0.644644644644645,0.431887239604671,-1.11562103272387
0.645645645645646,0.43580899668064,-1.12033819563287
0.646646646646647,0.439743639753808,-1.12509019799873
0.647647647647648,0.443706648931311,-1.12987568687412
0.648648648648649,0.44774597899991,-1.13470629635745
0.64964964964965,0.451886262583691,-1.13960927002163
0.650650650650651,0.456112395582092,-1.14460085301533
0.651651651651652,0.460417163625286,-1.149701737111
0.652652652652653,0.464800649568733,-1.15490430182306
0.653653653653654,0.469264181574004,-1.16020859317791
0.654654654654655,0.473810293551938,-1.16562791957916
0.655655655655656,0.47844117747768,-1.17116911255842
0.656656656656657,0.483143667164964,-1.17684179497522
0.657657657657658,0.487934993558837,-1.18267308320116
0.658658658658659,0.492848917789573,-1.18870737905283
0.65965965965966,0.497884890532597,-1.19497091264129
0.660660660660661,0.503012620432051,-1.20149415304213
0.661661661661662,0.508211587900284,-1.20829314505279
0.662662662662663,0.513468042597611,-1.21532827236539
0.663663663663664,0.518753773666866,-1.22252322066589
0.664664664664665,0.52403529798399,-1.22978121360012
0.665665665665666,0.529275447279526,-1.23699835125882
0.666666666666667,0.534464207569375,-1.2440788720971
0.667667667667668,0.539614077582222,-1.25093628037712
0.668668668668669,0.544739468337398,-1.25750739458947
0.66966966966967,0.549816577981288,-1.26369924128965
0.670670670670671,0.554820865649705,-1.26945484529183
0.671671671671672,0.559733502984626,-1.27477329079071
0.672672672672673,0.564544519669995,-1.27964582782058
0.673673673673674,0.56922628864729,-1.28405564824927
0.674674674674675,0.573748581312776,-1.28797099129563
0.675675675675676,0.578093043118576,-1.2914159266832
0.676676676676677,0.582275282288528,-1.29442387509704
0.677677677677678,0.586329081738118,-1.29700135892489
0.678678678678679,0.590254603873664,-1.29912497496669
0.67967967967968,0.594032605237533,-1.30077355573939
0.680680680680681,0.597639938345196,-1.30194031407131
0.681681681681682,0.601068618275752,-1.30267732459897
0.682682682682683,0.604319405661272,-1.30303510388811
0.683683683683684,0.607392661669393,-1.30303545349643
0.684684684684685,0.610313304293094,-1.30268182477413
0.685685685685686,0.613121832177068,-1.30196418155383
0.686686686686687,0.61587133403509,-1.30086504674312
0.687687687687688,0.618607738806427,-1.29939901182988
0.688688688688689,0.621363968799791,-1.29756939835858
0.68968968968969,0.624151729344163,-1.29541042030034
0.690690690690691,0.626970339270589,-1.2929939495359
0.691691691691692,0.629811757939618,-1.29039112118211
0.692692692692693,0.632668352671457,-1.28767019058147
0.693693693693694,0.635526317600257,-1.28487394069024
0.694694694694695,0.638400355434279,-1.28199427589141
0.695695695695696,0.641303864966821,-1.27903796373267
0.696696696696697,0.644240274716245,-1.27603273448289
0.697697697697698,0.647199037415879,-1.27300968847767
0.698698698698699,0.6502102697471,-1.26999709519796
0.6996996996997,0.65331961950886,-1.26700746484022
0.700700700700701,0.656532961598197,-1.26405761645917
0.701701701701702,0.659833115745386,-1.26115553642298
0.702702702702703,0.663190504502786,-1.25831271813071
0.703703703703704,0.666548487348509,-1.25552477412221
0.704704704704705,0.669843723804783,-1.25278214405321
0.705705705705706,0.673010518079337,-1.25008970272188
0.706706706706707,0.675999770957526,-1.24746732502599
0.707707707707708,0.678800441155074,-1.24493753771423
0.708708708708709,0.681433792795493,-1.24253115708559
0.70970970970971,0.683915920818543,-1.24029561738965
0.710710710710711,0.686253795192714,-1.23827368028775
0.711711711711712,0.688406883127938,-1.23644626964884
0.712712712712713,0.690319030414288,-1.23477478089134
0.713713713713714,0.691962691025933,-1.23325334267746
0.714714714714715,0.693278653717669,-1.23189686213285
0.715715715715716,0.694201103955154,-1.23074492022735
0.716716716716717,0.694666695069518,-1.22983169682007
0.717717717717718,0.694661473515774,-1.22920672116851
0.718718718718719,0.694207808000589,-1.22890455194935
0.71971971971972,0.693327920621116,-1.22893972565694
0.720720720720721,0.692054424239875,-1.22930200559807
0.721721721721722,0.690400371148047,-1.22994871381015
0.722722722722723,0.688395589554629,-1.23085533841497
0.723723723723724,0.686057323401688,-1.23201492846134
0.724724724724725,0.683378924489081,-1.23340888241436
0.725725725725726,0.680353573699099,-1.23499022078156
0.726726726726727,0.677004387223813,-1.23671893284154
0.727727727727728,0.673361361743601,-1.23856338349439
0.728728728728729,0.66943809265004,-1.24048710514628
0.72972972972973,0.665283000247945,-1.24244246737936
0.730730730730731,0.660974697178709,-1.24437657732908
0.731731731731732,0.656632100387278,-1.24628349488279
0.732732732732733,0.652375636908966,-1.24814065871035
0.733733733733734,0.648342626886847,-1.24995044295781
0.734734734734735,0.644648880172668,-1.25166816601145
0.735735735735736,0.64140773308053,-1.25329750749914
0.736736736736737,0.638713636036192,-1.25486461455863
0.737737737737738,0.636645946074439,-1.25636718727738
0.738738738738739,0.635270809135322,-1.25781791499166
0.73973973973974,0.634616197883641,-1.25921388934709
0.740740740740741,0.634658363494682,-1.26055707225025
0.741741741741742,0.635355812784695,-1.26186813186905
0.742742742742743,0.636657307586377,-1.26316124430912
0.743743743743744,0.638503926621842,-1.26442829563212
0.744744744744745,0.640847070029002,-1.26567247525027
0.745745745745746,0.643657045957471,-1.26692564297099
0.746746746746747,0.646867907986748,-1.26823308223173
0.747747747747748,0.650403905152354,-1.26963396261547
0.748748748748749,0.654228224028343,-1.27116810426297
0.74974974974975,0.65832086603476,-1.27287474917486
0.750750750750751,0.662610774594429,-1.2748001678237
0.751751751751752,0.66704295301928,-1.27698052635747
0.752752752752753,0.671582993435807,-1.27943196049928
0.753753753753754,0.676209641381094,-1.2821806227802
0.754754754754755,0.680900715943516,-1.28520589998098
0.755755755755756,0.685625307841363,-1.28847511757106
0.756756756756757,0.690364549549032,-1.29191959081943
0.757757757757758,0.695113704332173,-1.29547372571723
0.758758758758759,0.699889816794572,-1.29910046111376
0.75975975975976,0.704727168262304,-1.30280922564226
0.760760760760761,0.709653280749886,-1.30661047641174
0.761761761761762,0.714680593073712,-1.31048537267894
0.762762762762763,0.719837566504341,-1.3143997487894
0.763763763763764,0.725178264622911,-1.31832886016794
0.764764764764765,0.730720549078581,-1.32221408039277
0.765765765765766,0.736453945274323,-1.32601645856531
0.766766766766767,0.742340465015794,-1.3297261592564
0.767767767767768,0.748338768973263,-1.3333498456508
0.768768768768769,0.754434628722293,-1.33689006144115
0.76976976976977,0.760639160105821,-1.34034723487644
0.770770770770771,0.766969131752433,-1.34371314024022
0.771771771771772,0.773435843330045,-1.34700020396779
0.772772772772773,0.780099152246241,-1.35020774248398
0.773773773773774,0.786986485317418,-1.35328629907429
0.774774774774775,0.794133694426968,-1.35618762430095
0.775775775775776,0.801551221545183,-1.35883668882315
0.776776776776777,0.809202130394034,-1.3611679141666
0.777777777777778,0.817011544567154,-1.36311519424849
0.778778778778779,0.82490532705887,-1.36463633340422
0.77977977977978,0.832810662938238,-1.36572965746667
0.780780780780781,0.840632677532686,-1.36642318413186
0.781781781781782,0.848317211062441,-1.3667548045977
0.782782782782783,0.855811727222795,-1.36675296667641
0.783783783783784,0.863036672216693,-1.36644112556386
0.784784784784785,0.869895734476621,-1.36582769141799
0.785785785785786,0.876350707175929,-1.36489618308718
0.786786786786787,0.882393612500171,-1.3636118048808
0.787787787787788,0.888042178030035,-1.36197663850213
0.788788788788789,0.89331636116804,-1.35998937833004
0.78978978978979,0.898203864083959,-1.35767237926008
0.790790790790791,0.902699925280031,-1.35505592626979
0.791791791791792,0.906808611746947,-1.352183806307
0.792792792792793,0.910561951054722,-1.34910173201207
0.793793793793794,0.914009518925307,-1.34583627892023
0.794794794794795,0.917242080444441,-1.34237707404413
0.795795795795796,0.920349276588835,-1.3387415530572
0.796796796796797,0.923420212384894,-1.33493552547753
0.797797797797798,0.926502495508889,-1.33097537898654
0.798798798798799,0.92962770309113,-1.32686631559259
0.7997997997998,0.932844013755941,-1.3226675702224
0.800800800800801,0.936147007855814,-1.31845767290674
0.801801801801802,0.939498842234666,-1.31427848541042
0.802802802802803,0.94289499797554,-1.31016589460968
0.803803803803804,0.94634002387093,-1.30612815551354
0.804804804804805,0.949848160470585,-1.30218686880948
0.805805805805806,0.953438110667474,-1.29836037121856
0.806806806806807,0.957108002684296,-1.29471346332128
0.807807807807808,0.960810591510933,-1.29131209838658
0.808808808808809,0.964499338822843,-1.2882470166672
0.80980980980981,0.968170753964336,-1.28559172803775
0.810810810810811,0.971834119472655,-1.28339342768699
0.811811811811812,0.975494013980992,-1.28169790008351
0.812812812812813,0.97912800798381,-1.28053912469423
0.813813813813814,0.982716112130477,-1.27991637285141
0.814814814814815,0.986254248331149,-1.27983289564338
0.815815815815816,0.989728106731102,-1.28028726974075
0.816816816816817,0.993147414210246,-1.28130305974114
0.817817817817818,0.99652955521226,-1.28288550980562
0.818818818818819,0.99988218141481,-1.28501813872904
0.81981981981982,1.00319699702989,-1.28769307625928
0.820820820820821,1.00648169597308,-1.29089532159614
0.821821821821822,1.00974651038113,-1.29459990645235
0.822822822822823,1.01293742208119,-1.29878314133
0.823823823823824,1.01593521804754,-1.30343476676328
0.824824824824825,1.0186783790414,-1.30855984488745
0.825825825825826,1.02115625734232,-1.31413597303682
0.826826826826827,1.02340709174284,-1.32012734965052
0.827827827827828,1.02546835475473,-1.3265048294757
0.828828828828829,1.02735436647496,-1.33325303633536
0.82982982982983,1.02906161552474,-1.34035612301011
0.830830830830831,1.03058343116042,-1.34781793623548
0.831831831831832,1.03194089943923,-1.35562513893114
0.832832832832833,1.03321978655929,-1.36375430797652
0.833833833833834,1.03451961569138,-1.37220804779074
0.834834834834835,1.03591586389831,-1.38095820181192
0.835835835835836,1.03744541158116,-1.389968977006
0.836836836836837,1.03916333313752,-1.3991822094684
0.837837837837838,1.0411170870427,-1.40852727653685
0.838838838838839,1.04336980940269,-1.41788554121895
0.83983983983984,1.04597259657136,-1.42718260632204
0.840840840840841,1.04892358988096,-1.43638890798096
0.841841841841842,1.0522133619436,-1.44547454999682
0.842842842842843,1.05583588981307,-1.45443431001868
0.843843843843844,1.05982023633394,-1.46325918647083
0.844844844844845,1.06420903538447,-1.47196094023724
0.845845845845846,1.06900003246086,-1.48051536164216
0.846846846846847,1.07416956496852,-1.48889970276541
0.847847847847848,1.07970476646583,-1.4970673620618
0.848848848848849,1.08560247816937,-1.50497105610722
0.84984984984985,1.09187438269109,-1.51262290917859
0.850850850850851,1.09850591273333,-1.52004609114328
0.851851851851852,1.10551093537533,-1.52728812908102
0.852852852852853,1.11289631470452,-1.53439084542495
0.853853853853854,1.12065285388893,-1.54139464898988
0.854854854854855,1.12874811330446,-1.54830450439278
0.855855855855856,1.13713161217282,-1.55513446631898
0.856856856856857,1.14572846788895,-1.56194183962662
0.857857857857858,1.15448041889083,-1.56878176348408
0.858858858858859,1.16328745236928,-1.57571622664406
0.85985985985986,1.1720618609862,-1.58278592561343
0.860860860860861,1.18075735465761,-1.58999607862518
0.861861861861862,1.18933482875491,-1.59736589554343
0.862862862862863,1.19769238609162,-1.60490941119977
0.863863863863864,1.20575285350554,-1.61260759755287
0.864864864864865,1.21346921863594,-1.6204216705393
0.865865865865866,1.22079945395631,-1.62827384696817
0.866866866866867,1.2277372278957,-1.63607605798181
0.867867867867868,1.23430179869528,-1.64377964337969
0.868868868868869,1.24050976032232,-1.65136583312598
0.86986986986987,1.24636810227593,-1.65883558691161
0.870870870870871,1.25186759755777,-1.66625635918365
0.871871871871872,1.25705180262205,-1.67367060490784
0.872872872872873,1.26195774968732,-1.6811103548192
0.873873873873874,1.26660493787716,-1.68861224548058
0.874874874874875,1.27098821372869,-1.69618036569354
0.875875875875876,1.27507859443925,-1.70380234202261
0.876876876876877,1.27884437149138,-1.71145847190372
0.877877877877878,1.28229555121406,-1.71913894504403
0.878878878878879,1.28544198987652,-1.72684392786659
0.87987987987988,1.28830014894022,-1.73457895519061
0.880880880880881,1.29089615115271,-1.74234407230276
0.881881881881882,1.29319839512102,-1.75014425814187
0.882882882882883,1.29516044216419,-1.75803095204319
0.883883883883884,1.29675352039106,-1.76606291796954
0.884884884884885,1.29797544242871,-1.77427778650691
0.885885885885886,1.29879762813607,-1.78266836422039
0.886886886886887,1.299215211613,-1.79119341868197
0.887887887887888,1.29924864429646,-1.7998317187771
0.888888888888889,1.29895969528009,-1.80860492844093
0.88988988988989,1.29839447359386,-1.81755314406452
0.890890890890891,1.29757316615698,-1.82666956077691
0.891891891891892,1.2965223498026,-1.83591051548456
0.892892892892893,1.29526969679246,-1.84520856452184
0.893893893893894,1.29383195923228,-1.8544765080903
0.894894894894895,1.29224644688999,-1.86365574952469
0.895895895895896,1.29052292865335,-1.87268743464346
0.896896896896897,1.28869716918884,-1.88155058387286
0.897897897897898,1.28681601788138,-1.89024565980505
0.898898898898899,1.2849513603175,-1.89879628332749
0.8998998998999,1.28318101928512,-1.90722455450413
0.900900900900901,1.28156446280469,-1.91555080764374
0.901901901901902,1.28016204696372,-1.92376018572276
0.902902902902903,1.2789870055958,-1.93183076996995
0.903903903903904,1.27804401894339,-1.93976644196954
0.904904904904905,1.27733028826539,-1.94757038401829
0.905905905905906,1.27687051585464,-1.95527207709487
0.906906906906907,1.27670850444734,-1.96290193573101
0.907907907907908,1.2769043135851,-1.97049423505087
0.908908908908909,1.27749773823012,-1.97811112400227
0.90990990990991,1.27850049285018,-1.98582857739646
0.910910910910911,1.27989953439122,-1.99370909741726
0.911911911911912,1.28169246741507,-2.00175357716692
0.912912912912913,1.28386559270776,-2.00990082559764
0.913913913913914,1.28639864330176,-2.01813624620823
0.914914914914915,1.28926919606028,-2.02641723275194
0.915915915915916,1.29246961492144,-2.03465824516801
0.916916916916917,1.2960066977255,-2.04278385552273
0.917917917917918,1.2999044182674,-2.05072645690063
0.918918918918919,1.3041725670847,-2.05842680457587
0.91991991991992,1.30877267616867,-2.06585969259734
0.920920920920921,1.31365886394118,-2.07303136932423
0.921921921921922,1.31876635813804,-2.07996530441845
0.922922922922923,1.32404618025018,-2.08666508298557
0.923923923923924,1.32940259305952,-2.0931195310834
0.924924924924925,1.33474241615282,-2.09932919024411
0.925925925925926,1.33999780546043,-2.10532745459237
0.926926926926927,1.34510034167475,-2.11114502580864
0.927927927927928,1.34996215882588,-2.11684390159653
0.928928928928929,1.35447759641434,-2.12247233461759
0.92992992992993,1.35856039555144,-2.12809120571207
0.930930930930931,1.36217006277471,-2.13372385003975
0.931931931931932,1.36528614353116,-2.13935927593369
0.932932932932933,1.36788062128981,-2.14497609894143
0.933933933933934,1.36990934902207,-2.15057160226308
0.934934934934935,1.3712747858675,-2.15616103833959
0.935935935935936,1.3719118015821,-2.1617520190582
0.936936936936937,1.37178238072354,-2.16734890224338
0.937937937937938,1.37089207107815,-2.17293496243948
0.938938938938939,1.36926501600006,-2.17849450020963
0.93993993993994,1.36695133119846,-2.1840598004131
0.940940940940941,1.36399580852014,-2.18965866641095
0.941941941941942,1.36045212050779,-2.19532271602445
0.942942942942943,1.35638979764031,-2.20108763587128
0.943943943943944,1.35185011581726,-2.20699333136437
0.944944944944945,1.34686370527699,-2.2130602251215
0.945945945945946,1.34148310093003,-2.21926803665197
0.946946946946947,1.33576833724484,-2.22560195202475
0.947947947947948,1.32976128039846,-2.23204416976592
0.948948948948949,1.32350614396761,-2.23855107018754
0.94994994994995,1.31705780444089,-2.24507409178061
0.950950950950951,1.31048944044799,-2.25158786360532
0.951951951951952,1.30385735649445,-2.25804339225921
0.952952952952953,1.29718907035559,-2.26437424696037
0.953953953953954,1.29049922510791,-2.27053393157944
0.954954954954955,1.2838153090349,-2.27648529034934
0.955955955955956,1.27716102975397,-2.28220653544261
0.956956956956957,1.27057242219364,-2.28766558446389
0.957957957957958,1.26410974329552,-2.29286100356934
0.958958958958959,1.25783169482334,-2.29780189467182
0.95995995995996,1.25177947332529,-2.30248060842398
0.960960960960961,1.24599741488886,-2.30688846759693
0.961961961961962,1.2405091344642,-2.3110461171931
0.962962962962963,1.23534504689977,-2.3149712234388
0.963963963963964,1.23048819605309,-2.31867650013614
0.964964964964965,1.22592863315599,-2.32216290634242
0.965965965965966,1.2216662442654,-2.32544700748887
0.966966966966967,1.21769185575424,-2.32854797190086
0.967967967967968,1.21396534322941,-2.33147075303558
0.968968968968969,1.2104461697444,-2.33423230187465
0.96996996996997,1.20709429621566,-2.33685543727421
0.970970970970971,1.20388136514313,-2.33937115145367
0.971971971971972,1.20076305315127,-2.34182506353806
0.972972972972973,1.19772300996206,-2.34426867472294
0.973973973973974,1.19472971650825,-2.34672666972161
0.974974974974975,1.19172094213666,-2.34922702930411
0.975975975975976,1.18864359862751,-2.35181770359776
0.976976976976977,1.18546478470554,-2.35450558942597
0.977977977977978,1.18217690446242,-2.35728938318402
0.978978978978979,1.17882703727181,-2.36015629111534
0.97997997997998,1.17545090995798,-2.36313382118199
0.980980980980981,1.17210005733929,-2.36625545086031
0.981981981981982,1.16881947419238,-2.36952004612687
0.982982982982983,1.1656645715301,-2.37285770368288
0.983983983983984,1.16265731864786,-2.37617940120302
0.984984984984985,1.15978590517436,-2.37941852882221
0.985985985985986,1.15702534906369,-2.38255598124389
0.986986986986987,1.15435721115504,-2.38554836901893
0.987987987987988,1.15179979372074,-2.38836463013734
0.988988988988989,1.14938300523214,-2.39099079160699
0.98998998998999,1.14709873433162,-2.3934137023677
0.990990990990991,1.14498368840952,-2.3956544015662
0.991991991991992,1.14308796375831,-2.39772421686758
0.992992992992993,1.14150186382444,-2.39962193207133
0.993993993993994,1.14029329724585,-2.40135543681383
0.994994994994995,1.13946884501343,-2.40290223156629
0.995995995995996,1.13895151862912,-2.40426070510603
0.996996996996997,1.13864713816675,-2.40545996975193
0.997997997997998,1.13850255214365,-2.40652870838592
0.998998998998999,1.13843610252523,-2.40745695141633
1,1.13837992702978,-2.40825313131329
